url,site_category,tag_name,attributes,inner_text,is_visible,bounding_box,selector,aria_role,aria_label,classes,id,is_clickable,has_hover,text_length,child_elements,parent_tag
https://tailwindcss.com/docs/installation,content,li,{},Hyphens,True,"{'x': 32.897727966308594, 'y': 4245.14208984375, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(27),,,,,True,False,7,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Content,True,"{'x': 32.897727966308594, 'y': 4277.14453125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(16) > ul > li:nth-of-type(28),,,,,True,False,7,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Backgrounds
Background Attachment
Background Clip
Background Color
Background Origin
Background Position
Background Repeat
Background Size
Background Image
Gradient Color Stops",True,"{'x': 31.988636016845703, 'y': 4333.13916015625, 'width': 231.6477165222168, 'height': 316.0224609375}",nav#nav > ul > li:nth-of-type(17),,,mt-12 lg:mt-8,,True,False,176,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Attachment,True,"{'x': 32.897727966308594, 'y': 4369.13330078125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li,,,,,True,False,21,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Clip,True,"{'x': 32.897727966308594, 'y': 4401.13623046875, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(2),,,,,True,False,15,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Color,True,"{'x': 32.897727966308594, 'y': 4433.13916015625, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(3),,,,,True,False,16,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Origin,True,"{'x': 32.897727966308594, 'y': 4465.14208984375, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(4),,,,,True,False,17,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Position,True,"{'x': 32.897727966308594, 'y': 4497.14453125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(5),,,,,True,False,19,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Repeat,True,"{'x': 32.897727966308594, 'y': 4529.1474609375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(6),,,,,True,False,17,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Size,True,"{'x': 32.897727966308594, 'y': 4561.150390625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(7),,,,,True,False,15,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Image,True,"{'x': 32.897727966308594, 'y': 4593.1533203125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(8),,,,,True,False,16,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Gradient Color Stops,True,"{'x': 32.897727966308594, 'y': 4625.15625, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(17) > ul > li:nth-of-type(9),,,,,True,False,20,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Borders
Border Radius
Border Width
Border Color
Border Style
Divide Width
Divide Color
Divide Style
Outline Width
Outline Color
Outline Style
Outline Offset
Ring Width
Ring Color
Ring Offset Width
Ring Offset Color",True,"{'x': 31.988636016845703, 'y': 4681.150390625, 'width': 231.6477165222168, 'height': 508.03955078125}",nav#nav > ul > li:nth-of-type(18),,,mt-12 lg:mt-8,,True,False,214,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Border Radius,True,"{'x': 32.897727966308594, 'y': 4717.14453125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li,,,,,True,False,13,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Border Width,True,"{'x': 32.897727966308594, 'y': 4749.1474609375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(2),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Border Color,True,"{'x': 32.897727966308594, 'y': 4781.150390625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(3),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Border Style,True,"{'x': 32.897727966308594, 'y': 4813.1533203125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(4),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Divide Width,True,"{'x': 32.897727966308594, 'y': 4845.15625, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(5),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Divide Color,True,"{'x': 32.897727966308594, 'y': 4877.15869140625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(6),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Divide Style,True,"{'x': 32.897727966308594, 'y': 4909.16162109375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(7),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Outline Width,True,"{'x': 32.897727966308594, 'y': 4941.16455078125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(8),,,,,True,False,13,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Outline Color,True,"{'x': 32.897727966308594, 'y': 4973.16748046875, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(9),,,,,True,False,13,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Outline Style,True,"{'x': 32.897727966308594, 'y': 5005.17041015625, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(10),,,,,True,False,13,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Outline Offset,True,"{'x': 32.897727966308594, 'y': 5037.17333984375, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(11),,,,,True,False,14,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Ring Width,True,"{'x': 32.897727966308594, 'y': 5069.17578125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(12),,,,,True,False,10,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Ring Color,True,"{'x': 32.897727966308594, 'y': 5101.1787109375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(13),,,,,True,False,10,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Ring Offset Width,True,"{'x': 32.897727966308594, 'y': 5133.181640625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(14),,,,,True,False,17,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Ring Offset Color,True,"{'x': 32.897727966308594, 'y': 5165.1845703125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(18) > ul > li:nth-of-type(15),,,,,True,False,17,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Effects
Box Shadow
Box Shadow Color
Opacity
Mix Blend Mode
Background Blend Mode",True,"{'x': 31.988636016845703, 'y': 5221.1787109375, 'width': 231.6477165222168, 'height': 188.01123046875}",nav#nav > ul > li:nth-of-type(19),,,mt-12 lg:mt-8,,True,False,80,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Box Shadow,True,"{'x': 32.897727966308594, 'y': 5257.17333984375, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(19) > ul > li,,,,,True,False,10,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Box Shadow Color,True,"{'x': 32.897727966308594, 'y': 5289.17578125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(2),,,,,True,False,16,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Opacity,True,"{'x': 32.897727966308594, 'y': 5321.1787109375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(3),,,,,True,False,7,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Mix Blend Mode,True,"{'x': 32.897727966308594, 'y': 5353.181640625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(4),,,,,True,False,14,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Background Blend Mode,True,"{'x': 32.897727966308594, 'y': 5385.1845703125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(19) > ul > li:nth-of-type(5),,,,,True,False,21,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Filters
Blur
Brightness
Contrast
Drop Shadow
Grayscale
Hue Rotate
Invert
Saturate
Sepia
Backdrop Blur
Backdrop Brightness
Backdrop Contrast
Backdrop Grayscale
Backdrop Hue Rotate
Backdrop Invert
Backdrop Opacity
Backdrop Saturate
Backdrop Sepia",True,"{'x': 31.988636016845703, 'y': 5441.1787109375, 'width': 231.6477165222168, 'height': 604.04833984375}",nav#nav > ul > li:nth-of-type(20),,,mt-12 lg:mt-8,,True,False,244,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Blur,True,"{'x': 32.897727966308594, 'y': 5477.17333984375, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li,,,,,True,False,4,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Brightness,True,"{'x': 32.897727966308594, 'y': 5509.17578125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(2),,,,,True,False,10,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Contrast,True,"{'x': 32.897727966308594, 'y': 5541.1787109375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(3),,,,,True,False,8,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Drop Shadow,True,"{'x': 32.897727966308594, 'y': 5573.181640625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(4),,,,,True,False,11,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Grayscale,True,"{'x': 32.897727966308594, 'y': 5605.1845703125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(5),,,,,True,False,9,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Hue Rotate,True,"{'x': 32.897727966308594, 'y': 5637.1875, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(6),,,,,True,False,10,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Invert,True,"{'x': 32.897727966308594, 'y': 5669.18994140625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(7),,,,,True,False,6,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Saturate,True,"{'x': 32.897727966308594, 'y': 5701.19287109375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(8),,,,,True,False,8,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Sepia,True,"{'x': 32.897727966308594, 'y': 5733.19580078125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(9),,,,,True,False,5,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Blur,True,"{'x': 32.897727966308594, 'y': 5765.19873046875, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(10),,,,,True,False,13,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Brightness,True,"{'x': 32.897727966308594, 'y': 5797.20166015625, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(11),,,,,True,False,19,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Contrast,True,"{'x': 32.897727966308594, 'y': 5829.2041015625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(12),,,,,True,False,17,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Grayscale,True,"{'x': 32.897727966308594, 'y': 5861.20703125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(13),,,,,True,False,18,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Hue Rotate,True,"{'x': 32.897727966308594, 'y': 5893.2099609375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(14),,,,,True,False,19,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Invert,True,"{'x': 32.897727966308594, 'y': 5925.212890625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(15),,,,,True,False,15,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Opacity,True,"{'x': 32.897727966308594, 'y': 5957.2158203125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(16),,,,,True,False,16,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Saturate,True,"{'x': 32.897727966308594, 'y': 5989.21875, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(17),,,,,True,False,17,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Backdrop Sepia,True,"{'x': 32.897727966308594, 'y': 6021.22119140625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(20) > ul > li:nth-of-type(18),,,,,True,False,14,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Tables
Border Collapse
Border Spacing
Table Layout
Caption Side",True,"{'x': 31.988636016845703, 'y': 6077.2158203125, 'width': 231.6477165222168, 'height': 156.00830078125}",nav#nav > ul > li:nth-of-type(21),,,mt-12 lg:mt-8,,True,False,63,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Border Collapse,True,"{'x': 32.897727966308594, 'y': 6113.2099609375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(21) > ul > li,,,,,True,False,15,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Border Spacing,True,"{'x': 32.897727966308594, 'y': 6145.212890625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(21) > ul > li:nth-of-type(2),,,,,True,False,14,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Table Layout,True,"{'x': 32.897727966308594, 'y': 6177.2158203125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(21) > ul > li:nth-of-type(3),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Caption Side,True,"{'x': 32.897727966308594, 'y': 6209.21875, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(21) > ul > li:nth-of-type(4),,,,,True,False,12,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Transitions & Animation
Transition Property
Transition Duration
Transition Timing Function
Transition Delay
Animation",True,"{'x': 31.988636016845703, 'y': 6265.212890625, 'width': 231.6477165222168, 'height': 188.01123046875}",nav#nav > ul > li:nth-of-type(22),,,mt-12 lg:mt-8,,True,False,117,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Transition Property,True,"{'x': 32.897727966308594, 'y': 6301.20703125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(22) > ul > li,,,,,True,False,19,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Transition Duration,True,"{'x': 32.897727966308594, 'y': 6333.2099609375, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(2),,,,,True,False,19,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Transition Timing Function,True,"{'x': 32.897727966308594, 'y': 6365.212890625, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(3),,,,,True,False,26,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Transition Delay,True,"{'x': 32.897727966308594, 'y': 6397.2158203125, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(4),,,,,True,False,16,1,ul
https://tailwindcss.com/docs/installation,content,li,{},Animation,True,"{'x': 32.897727966308594, 'y': 6429.21875, 'width': 230.7386245727539, 'height': 24.00537109375}",nav#nav > ul > li:nth-of-type(22) > ul > li:nth-of-type(5),,,,,True,False,9,1,ul
https://tailwindcss.com/docs/installation,content,li,{'class': 'mt-12 lg:mt-8'},"Transforms
Scale
Rotate
Translate
Skew
Transform Origin",True,"{'x': 31.988636016845703, 'y': 6485.212890625, 'width': 231.6477165222168, 'height': 188.01123046875}",nav#nav > ul > li:nth-of-type(23),,,mt-12 lg:mt-8,,True,False,55,2,ul
https://tailwindcss.com/docs/installation,content,li,{},Scale,True,"{'x': 32.897727966308594, 'y': 6521.20703125, 'width': 230.7386245727539, 'height': 24.005859375}",nav#nav > ul > li:nth-of-type(23) > ul > li,,,,,True,False,5,1,ul
